"participant_id","musical_exp","v1","rating"
212,1,3.66628152350895,6
211,3,4.07250043759123,3
234,2,3.92251248247922,4
214,2,3.80260901115835,4
237,0,3.66559587626252,4
211,3,3.65593257381115,2
211,3,4.09076397642493,5
212,1,3.77217197706923,5
211,3,3.70564983363729,2
214,2,4.05306640381459,5
212,1,4.11427875058726,2
212,1,3.7909819322871,3
237,0,4.1259097158676,5
212,1,3.72893005223013,7
237,0,3.9477655675495,5
237,0,3.87868861991446,5
237,0,3.83755837914068,5
238,3,4.13630656511523,7
211,3,3.66335738832131,5
214,2,4.11036490786355,4
211,3,3.73605691848788,3
211,3,4.06086431453005,2
212,1,4.13779319645837,6
212,1,3.69212024738081,2
237,0,4.05520703291986,5
214,2,3.80985995379742,3
237,0,3.7178881854983,6
212,1,3.97806769048329,6
237,0,3.86314160712063,6
214,2,3.75037643474061,4
237,0,3.85528505044058,6
237,0,4.06940478933975,5
214,2,4.07959188832901,4
214,2,3.83307578901295,4
237,0,3.83710479012225,7
237,0,4.08482802307699,5
238,3,3.89325394257903,4
237,0,3.788365862309,4
237,0,3.98955560752656,5
237,0,4.02391370872501,5
237,0,4.10675470179413,4
238,3,3.76464208608959,4
238,3,3.93961771423928,7
238,3,3.75121375171002,4
238,3,3.6705813460052,2
238,3,3.88581476835534,5
238,3,3.68349316352978,7
214,2,3.69190666915383,5
237,0,3.97533344533294,5
241,0,3.77322400906123,3
238,3,3.8121089115506,5
241,0,3.86855857060291,3
238,3,4.01504427320324,6
238,3,3.90197838316672,5
241,0,3.83142826890107,4
241,0,3.75891122627072,5
241,0,3.96417441298254,3
241,0,3.91958454481792,3
241,0,4.08426925106905,2
241,0,4.13452386516146,3
244,10,3.80469615673646,3
305,10,3.94400534951128,6
244,10,3.73444760541897,3
244,10,4.08034385575447,4
244,10,3.79754449250177,6
244,10,4.14894446425606,5
305,10,3.75817069688346,4
244,10,3.71441782275215,5
246,1,3.79349117188249,2
305,10,3.75157974890899,6
246,1,4.05041297022253,2
305,10,4.00358881682623,3
246,1,3.68723800438456,3
305,10,4.12025354322977,5
305,10,3.78299240649212,6
244,10,3.83675178498961,6
244,10,4.05271196141839,6
305,10,3.86381912194192,5
246,1,3.82559956340119,1
246,1,4.14588426575065,2
305,10,4.10363166520838,6
246,1,3.76695437075105,3
305,10,3.68403895243537,5
306,2,3.68560117271263,2
306,2,3.66867632009089,1
306,2,3.7658554435242,4
244,10,3.71269260786939,3
244,10,3.79502896810882,4
244,10,3.96801316421479,3
305,10,3.98009027212393,6
244,10,3.67321666863281,5
244,10,3.92767798188143,5
244,10,3.77348931957968,6
246,1,3.67726982731838,2
248,2,4.01792816501111,1
246,1,3.84017399300355,2
305,10,3.90899921928067,6
306,2,3.94496930795722,4
306,2,4.11275002125185,4
244,10,3.95360412714072,4
244,10,3.91846459088847,6
246,1,3.71683099223301,3
305,10,3.99740719536785,6
246,1,4.078224654519,3
246,1,4.0537301101489,1
305,10,3.99680675284471,5
246,1,3.94973137401976,2
305,10,4.03841857842635,5
246,1,4.00729025839828,2
305,10,4.09286975567229,6
306,2,3.71049923272803,2
244,10,3.72159437751397,5
246,1,3.72773238408845,3
244,10,4.08598123942502,5
244,10,3.87395153774414,5
246,1,4.04693881466519,2
305,10,3.73562976319809,4
246,1,3.7864496324677,3
246,1,3.65959830486681,1
306,2,3.73824584051035,4
246,1,3.83318771419581,1
306,2,3.73885936182924,3
306,2,3.98866341819521,4
244,10,4.00227302846033,4
244,10,3.7597896132851,4
246,1,4.04703738479875,2
305,10,4.1428680609446,5
246,1,3.65987776415423,2
246,1,3.83480093416292,3
248,2,3.84117876957171,4
246,1,4.08085787049495,1
246,1,4.06455569607206,2
305,10,3.91818620949052,6
248,2,4.13882461397443,3
306,2,3.84018889660947,1
244,10,3.78524722750299,5
244,10,3.73942204818595,6
305,10,3.92689582458697,5
246,1,3.7097195889568,2
246,1,4.00706533887424,3
305,10,3.66603454037104,4
246,1,4.05199054207187,2
306,2,3.86042963198852,4
306,2,3.74333835088182,3
306,2,3.74914753702469,3
306,2,3.89943688046187,3
306,2,3.65034965889063,4
244,10,3.89446052918211,4
244,10,3.74887198056094,5
246,1,3.8096463448368,1
305,10,3.91263934187591,5
246,1,3.76895962641574,2
246,1,3.80394773287699,2
306,2,3.65334831920918,3
306,2,3.895200931211,3
306,2,3.90193014252,4
306,2,3.77903436855413,3
306,2,3.87720225551166,3
306,2,3.90310075143352,4
246,1,4.14573265737854,2
306,2,3.87253376629669,3
246,1,3.66356310013216,2
306,2,3.85079752639867,3
306,2,3.78596664264332,2
307,0,4.13780018708203,4
306,2,4.11332992601674,4
306,2,3.75504918883089,3
306,2,3.83822307337541,4
306,2,3.91857615029439,4
306,2,3.89267904146109,4
307,0,3.74567489835899,5
307,0,3.89232423270587,6
246,1,3.66617058727425,3
246,1,3.978914034646,3
306,2,3.87306166787166,3
246,1,3.90756586890202,2
246,1,4.06350326919928,3
246,1,4.03632622628938,2
246,1,3.97091914699413,2
306,2,4.0195016077254,3
246,1,4.00798924660776,2
307,0,3.68578627377283,6
306,2,3.98822760265321,3
307,0,3.81649036644958,5
307,0,3.86513634757139,5
307,0,3.86242605498992,6
307,0,3.85135859737638,3
328,0,3.93428334288765,3
246,1,3.73697176235728,2
246,1,3.9320958168013,2
306,2,4.09565699133091,4
246,1,3.90725310645066,1
246,1,3.78450255291536,1
306,2,4.06589735739399,4
306,2,3.74623680566438,2
306,2,3.82845701170154,3
306,2,3.80950016747229,3
307,0,3.8521642170148,5
307,0,3.8921517688781,5
307,0,3.96475282751489,6
307,0,3.81057235188782,5
246,1,3.97320827245712,2
306,2,3.85865715609398,4
246,1,4.10811673998833,3
246,1,3.93154755209107,1
306,2,3.81675263014622,5
248,2,3.88277628107462,5
306,2,3.65024955440313,5
306,2,4.02481201521587,4
306,2,3.6579244018998,4
306,2,4.13820212169085,4
307,0,3.73665252348874,3
307,0,3.77946575600654,2
246,1,3.66606829254888,3
246,1,3.75031236975919,2
306,2,3.74661397675518,2
246,1,3.88007865983527,2
246,1,3.76681884375866,2
246,1,3.65806101458147,3
306,2,3.7627554703271,4
307,0,3.8061980266124,2
306,2,4.05070495160762,4
307,0,3.88251761589199,5
307,0,3.74488986677025,4
307,0,3.93952337487135,3
248,2,3.95707750888541,6
248,2,3.81442979185376,7
248,2,3.91622909039725,7
248,2,3.7933971254155,7
248,2,3.66693929464091,3
248,2,3.86309466601815,4
248,2,3.90005498703104,5
248,2,3.79295249595307,2
248,2,3.79964002359193,1
248,2,3.99690153575502,4
248,2,3.67281636279076,5
248,2,3.96368372042198,5
248,2,3.92894599887077,7
248,2,3.77405700434465,1
248,2,4.13713496711571,6
248,2,3.7296471091453,4
248,2,3.82959014570806,6
248,2,3.8371997884009,7
248,2,3.81746850730851,6
248,2,3.93934736619704,4
248,2,3.82760063637979,1
249,6,4.03684900011867,5
248,2,4.05882694895845,4
249,6,4.1350542297354,5
249,6,4.05102597954683,5
249,6,3.94090417979751,5
249,6,4.08505600362551,5
249,6,4.12499209281523,5
249,6,3.95092711828183,5
248,2,3.84917583814822,4
248,2,3.84828630203847,3
248,2,3.92006373996846,7
248,2,4.08169390817639,1
248,2,3.932395882532,2
248,2,3.91768347609323,2
248,2,3.97483204209711,7
248,2,4.14612783989869,5
248,2,3.91455818943214,1
248,2,4.03856412074529,6
248,2,3.87757532377727,1
248,2,3.83692143377848,5
248,2,4.0659728968516,6
306,2,3.86703416749369,3
248,2,4.14307775974739,7
248,2,4.04742543338798,1
249,6,4.0244092680281,5
248,2,3.85839067222551,3
249,6,3.82662473442033,5
249,6,3.82548485053703,4
249,6,3.67711284602992,5
249,6,3.78321639643982,5
250,5,3.87775853204075,6
250,5,3.82759033478796,6
328,0,4.05913719404489,3
248,2,3.85651439472567,1
248,2,3.80838833292946,1
249,6,4.10921146986075,5
248,2,4.05502155618742,2
249,6,3.76494071863126,5
248,2,4.06109670267906,4
249,6,3.90069160864223,5
249,6,3.78912410894409,6
249,6,4.12274892358109,5
250,5,3.88888079589233,5
249,6,4.11340817771852,5
250,5,3.75676469595637,6
249,6,3.95421219649725,5
250,5,4.00022732242942,6
250,5,3.8685960955685,5
248,2,4.08093364499509,2
250,5,3.83911737948656,7
249,6,3.80544043923728,5
249,6,3.73746700314805,5
249,6,4.13625744262245,5
250,5,4.00157466004603,6
249,6,4.00701824561693,6
249,6,4.06292979416903,5
249,6,3.82123716673814,5
250,5,4.05265753783751,6
250,5,4.11196260198485,6
250,5,3.95161526508164,7
250,5,3.9425550234504,5
250,5,3.75859993449412,6
250,5,3.81294940852094,6
248,2,4.0029812451452,5
249,6,4.11530428656843,6
250,5,3.71821098201908,6
249,6,3.99127362887375,5
250,5,3.77133824313059,7
249,6,3.65829956552479,6
249,6,3.92084570913576,5
250,5,3.92267948328517,7
250,5,3.70876784038264,5
250,5,3.94534493328538,7
250,5,3.86802667784505,5
250,5,4.09413192255888,6
250,5,4.08913822481409,5
250,5,3.6907304011751,6
250,5,3.77755590805318,6
248,2,3.88880402254872,6
249,6,3.87283365693875,5
248,2,4.09910854590125,5
249,6,3.9295262481086,5
249,6,3.7674738148693,5
249,6,4.03117937149946,5
249,6,3.94018805094529,5
249,6,4.01461880314164,5
249,6,4.14664796865545,5
249,6,3.78528049911838,4
249,6,3.98732488017995,5
250,5,3.93963466046844,5
249,6,4.05704033221118,5
249,6,4.14123980314471,5
250,5,3.70134900077246,6
306,2,4.04267022081185,4
250,5,4.13983477428556,5
249,6,4.05450829628389,5
250,5,3.80046390343923,6
249,6,3.95731169157662,5
249,6,3.86969449170865,5
249,6,3.88686408391222,6
250,5,3.82677534010727,6
250,5,3.8422544289846,7
250,5,3.94082154831849,6
251,4,3.80245424059685,5
251,4,4.14391449673567,4
251,4,4.0467159318272,6
306,2,3.73827200543601,4
306,2,3.8529515823815,3
249,6,3.65354818964843,5
250,5,4.0603142603999,6
249,6,3.79059099322185,5
249,6,3.87534595115576,4
249,6,3.94963285534177,5
249,6,4.09647659978364,6
249,6,3.69163565160707,5
250,5,3.82100545321591,6
250,5,4.09292902050074,6
250,5,4.09795768149197,5
250,5,3.65224169262219,5
250,5,3.97137235323899,6
251,4,3.95592828872614,6
321,0,3.68792672860436,1
250,5,3.72411077374127,6
250,5,4.14369746784214,5
251,4,4.00843701730482,6
250,5,3.92609448728617,6
250,5,3.7911551872734,7
250,5,3.90259557832032,5
251,4,4.07813724977896,3
251,4,3.75157208831515,3
307,0,3.94642774444073,5
307,0,3.98618001302239,4
307,0,4.12873833100311,5
307,0,3.84342370016966,1
307,0,3.65932256795932,4
250,5,3.9544544927543,5
307,0,3.84399138796143,4
250,5,3.87821691690478,5
250,5,3.71953785626683,6
307,0,4.04370836829767,4
251,4,3.6911142060766,3
251,4,4.08107339541893,5
307,0,4.0359993305523,6
251,4,4.09422504631802,4
307,0,4.13867100151256,6
307,0,3.97501528644934,3
307,0,3.85312178786844,4
307,0,3.77490728695411,4
307,0,3.78134430127684,3
307,0,4.08707472551614,2
250,5,3.8451173132984,7
250,5,3.69955945338588,6
251,4,4.01285905633122,7
250,5,3.95774632375687,5
250,5,4.05444069774821,6
250,5,3.65912329379935,7
307,0,3.75541302186903,2
251,4,3.65043612730224,5
251,4,3.79008582395036,3
307,0,4.0375141175231,1
307,0,3.68940317721572,1
307,0,3.77875863572117,1
307,0,3.67598945132922,1
251,4,3.86229370019864,5
251,4,3.84677275349386,6
251,4,3.65717506406363,3
307,0,3.99450593346264,4
307,0,3.80243504219688,4
307,0,3.70671153345611,2
307,0,4.02818655837327,4
307,0,3.71347829871811,2
310,1,4.02893920810893,3
310,1,4.11900442533661,5
251,4,4.04777118875645,7
251,4,4.03974944886286,6
307,0,4.03613764650654,5
251,4,3.93021932381671,6
307,0,3.83253542296588,3
251,4,3.81764906130265,5
251,4,4.09472471473273,4
307,0,3.74686080098618,2
307,0,3.9155291686533,4
307,0,3.78095339236315,3
310,1,3.83021386046894,1
310,1,4.13698197223712,1
251,4,4.1140887741698,5
251,4,4.1051319736056,5
251,4,4.13092537536286,5
307,0,3.81432391887065,4
251,4,4.05091545879841,5
307,0,3.71189226894639,5
307,0,3.92560716145672,3
310,1,3.89221984390169,1
251,4,4.11517426124774,6
254,2,4.05340622514486,5
251,4,3.70567547422834,5
251,4,4.05302559675183,6
254,2,3.78147380144801,4
251,4,3.91048090890981,6
254,2,3.68053987026215,5
251,4,3.76490715784021,7
251,4,3.84373578892555,5
254,2,3.79550391468219,3
254,2,3.98606719283853,7
254,2,3.87320350795053,3
254,2,3.65908181967679,3
254,2,3.83873553327285,5
254,2,3.99289158228785,5
255,17,3.68861052624416,1
251,4,3.77567102885805,7
251,4,3.82451337689999,7
255,17,3.76242330574896,3
251,4,3.96797787186224,5
255,17,3.88723703948781,2
254,2,3.6572975702351,5
254,2,3.96898991286289,3
255,17,3.90935646565631,5
255,17,3.73655843604356,3
255,17,3.81140760749113,5
256,26,4.02060400866903,5
256,26,4.10982076402288,5
256,26,3.9367350995075,7
256,26,4.08983350147028,3
251,4,3.97154226151761,4
251,4,3.93801704861689,5
251,4,4.1296523116529,5
254,2,4.07010006355122,5
254,2,3.99299019107129,5
254,2,3.6953070581425,3
254,2,3.6946032746695,7
254,2,3.99045776189305,3
254,2,4.05615381055977,3
254,2,3.89053194303997,5
255,17,3.9894431656925,5
255,17,3.71716877513099,5
251,4,3.99962185274344,5
251,4,3.74292138111778,5
255,17,4.01443856835831,5
251,4,3.78620473386254,5
254,2,4.02815806164872,5
251,4,3.75425135283731,6
254,2,3.65191870564595,5
254,2,3.80110615827143,5
254,2,3.70083508021198,5
255,17,3.89655129760504,1
254,2,4.060796170705,3
255,17,3.70481805128511,3
254,2,3.88790098691825,5
255,17,3.94583686240949,5
255,17,3.72862361799926,5
256,26,4.0393955051899,4
251,4,4.11068112901412,6
251,4,3.9205391284544,6
254,2,3.77619455554523,3
254,2,4.04452545216773,5
254,2,4.08604738474824,5
254,2,3.74685347916093,5
254,2,4.00141990415286,5
256,26,4.03482016115449,5
254,2,3.73128301065881,3
255,17,3.81428596503101,2
255,17,4.0350667423103,5
255,17,3.86754295367282,5
251,4,3.79696814934723,7
251,4,3.88467897274531,6
254,2,4.04725113799796,5
251,4,3.77260658666491,6
254,2,3.70918804660905,5
254,2,4.11425995463505,3
254,2,4.09768975302577,4
254,2,3.71474671908654,4
254,2,3.94995181423146,5
255,17,3.99087170963176,6
255,17,4.11159115142655,3
255,17,4.04575628668536,6
251,4,3.80977178909816,6
255,17,3.78272858283017,2
251,4,3.98182518009562,6
254,2,4.11755357389338,6
254,2,3.66989775849506,5
254,2,3.89140161823016,5
255,17,3.67997532102745,1
254,2,3.70013565020636,3
254,2,3.87239417629316,3
255,17,3.87669300693087,6
255,17,3.90526108697522,2
255,17,4.10491610642057,1
255,17,3.92986343856901,3
256,26,3.9632640334079,6
251,4,4.08717792781536,6
254,2,3.98967993769329,4
251,4,3.79638307492714,4
254,2,3.79357852644753,5
254,2,3.77396548490506,6
254,2,4.13559301695786,5
254,2,3.72595581503119,5
254,2,4.03949384540319,5
254,2,3.79142566744704,5
254,2,3.77232255272102,3
254,2,4.10825167268049,4
259,0,4.08649733206257,5
255,17,3.66571514981333,2
255,17,3.6682691795053,3
255,17,4.14075001734309,2
255,17,3.83335933913477,3
255,17,3.82481383064296,3
255,17,3.8297148801852,5
255,17,3.77232015863992,1
255,17,3.71186178256758,2
255,17,3.77010211346205,2
255,17,4.00044995113276,2
255,17,4.04998101687525,2
255,17,4.02963536998723,5
255,17,3.89370602285489,2
255,17,3.85071920228656,5
256,26,3.88373439314309,5
255,17,3.81129226819612,2
255,17,3.81642041876912,2
256,26,3.82479146586265,5
255,17,3.98469540439546,5
255,17,3.77467187829316,2
255,17,3.94239207098726,5
256,26,3.86595785848331,6
255,17,3.921822639741,3
256,26,3.82985607217997,5
256,26,3.98552766649518,4
256,26,3.94783413431142,6
256,26,4.10057297323365,5
256,26,3.92862974721938,4
256,26,4.10507505245041,6
255,17,4.05715990425088,5
256,26,3.67594060637057,5
255,17,3.96429195497185,5
255,17,3.99951161418576,3
256,26,3.99432894736528,6
255,17,4.09449095067102,3
256,26,3.67965546387713,6
256,26,4.03430792524014,4
256,26,4.0436393565964,4
256,26,3.84470450095832,6
256,26,3.80609413722996,6
256,26,3.95102513730526,4
255,17,4.04680896035861,2
256,26,3.9611860420322,6
256,26,4.12027280344628,4
257,2,4.03075492694043,1
256,26,4.04788033696823,5
256,26,4.14954645230901,5
257,2,3.78389183604158,5
256,26,3.97005052256864,5
257,2,4.08153650022578,6
257,2,3.71305995455477,3
257,2,3.92926735568326,3
257,2,3.82898262990639,4
257,2,3.78936080480926,6
256,26,3.85766175584868,5
256,26,3.72229109038599,4
256,26,4.03346255081706,6
256,26,4.1299380605109,4
256,26,3.69939593141899,5
257,2,4.13181209689938,6
256,26,4.13994355998002,6
256,26,3.87749224025756,4
256,26,3.84395114784129,3
257,2,3.69533448501024,4
257,2,3.86183373779058,1
257,2,3.65752787350211,5
256,26,3.68482457867358,4
257,2,3.74402519906871,3
256,26,3.92324514614884,5
256,26,3.90063679355662,6
256,26,3.87501507913694,3
257,2,3.88607655591331,5
256,26,3.81895665845368,6
257,2,3.82542499722913,5
257,2,3.73254579117056,5
257,2,3.70208470264915,5
258,1,3.9957723853644,3
257,2,3.94511766403448,3
257,2,3.70156852735672,2
258,1,3.65740920810495,6
258,1,4.06104802920017,2
258,1,4.0054119792534,5
256,26,3.73523489895742,4
256,26,3.91589955377858,5
256,26,4.01915482860059,4
256,26,4.01425883555785,6
257,2,3.93552865807433,5
256,26,3.99568929579109,5
257,2,3.7108342171181,2
257,2,3.99376289485954,3
257,2,3.84902237469796,4
258,1,3.73130860154051,1
258,1,3.82722338356543,3
258,1,3.96413989025168,4
259,0,3.71468034093268,3
256,26,3.88264814773574,5
256,26,4.06123196098488,5
256,26,3.8560882296646,6
257,2,4.08878700037021,3
257,2,4.00169168538414,5
257,2,3.780045827711,4
257,2,3.85919969200622,5
257,2,3.7925230097957,4
257,2,3.67105462760665,5
258,1,3.70256564577576,5
257,2,3.89307455215603,3
258,1,3.71581328401808,3
258,1,3.80153841068968,5
258,1,3.78058868015651,5
259,0,3.70091174994595,5
258,1,3.91967557752505,6
257,2,3.71946471007541,5
257,2,4.00653239686508,4
258,1,4.01870540550444,5
257,2,3.76213168629911,5
258,1,3.89761231348384,4
258,1,4.00139573446941,3
257,2,3.79371654950082,5
257,2,4.11387995022815,3
257,2,3.74532658045646,2
257,2,3.94360498196911,5
257,2,3.9918130754726,4
257,2,4.02496251706034,3
257,2,3.94947997315321,5
257,2,4.02334913481027,3
258,1,3.83868980195839,5
257,2,3.89269723834004,3
258,1,3.79125389431138,6
258,1,3.82053009639494,3
258,1,4.00608880233485,5
257,2,3.7510334494058,1
257,2,3.65881759054027,4
257,2,3.65826346408576,4
257,2,3.68113231109455,2
258,1,3.99989695297554,5
257,2,4.08467403843533,2
257,2,3.86350719395559,4
257,2,4.00683984332718,3
257,2,3.98605651254766,5
257,2,3.7815737250261,2
258,1,3.93958725125995,6
258,1,4.12946534946095,3
258,1,3.78135925866663,5
258,1,3.75307280288544,5
258,1,4.09651183497626,5
258,1,3.94732911090832,5
258,1,3.94928586562164,5
258,1,3.82354412423447,5
258,1,4.09592418172397,3
258,1,4.12356986161321,5
258,1,4.11369377605151,2
259,0,4.03746085658204,5
258,1,4.06944633435924,3
259,0,4.07736859875731,5
259,0,3.92031799976248,5
259,0,4.10770837494638,5
310,1,4.02977110722568,2
258,1,3.88148415901233,5
258,1,4.03380388275255,3
259,0,3.79511601685081,5
258,1,3.94246182052884,3
259,0,4.03739845703822,4
258,1,3.75610471758991,3
258,1,3.82740529775619,5
258,1,3.84226335245185,5
259,0,3.65408634240739,4
259,0,3.90127806141973,4
259,0,3.6974190878449,3
259,0,3.99847731830087,5
310,1,3.93303311218042,5
258,1,4.04446819818113,5
258,1,3.9904500343604,3
258,1,4.09213422504254,3
258,1,4.10113345247228,2
259,0,3.79594883844256,5
258,1,3.98776763104834,4
258,1,4.1100028488785,6
258,1,3.73932545455173,3
258,1,4.12318058251403,5
258,1,4.1333696646383,3
259,0,3.92827761881053,5
259,0,3.99177421778441,3
259,0,4.02627725198399,5
258,1,3.92275684988126,6
258,1,4.10376429951284,5
259,0,3.88867426963989,3
259,0,3.66950011856388,3
259,0,3.96888586166315,5
259,0,4.05877111128066,5
259,0,4.01309747758787,5
259,0,3.85475541229825,3
310,1,4.08743313162122,1
310,1,3.90215383130126,6
258,1,4.05376227127854,6
259,0,3.91541218208149,5
259,0,3.89992746824864,3
259,0,3.72900255697314,5
259,0,3.93818465850782,3
259,0,3.91638903096318,5
259,0,3.87099103312939,5
259,0,3.764572986844,3
259,0,3.65376284494996,5
259,0,3.92724324923474,3
259,0,4.07800561967306,5
259,0,3.65389362184796,3
259,0,4.0077483042609,5
259,0,4.13241911432706,5
259,0,3.88899685684592,4
259,0,3.77861160864122,5
259,0,4.10845444744919,5
259,0,3.93520464303438,5
259,0,4.13772354843095,3
259,0,4.01688228172716,5
259,0,3.81589773260057,5
259,0,4.01762924585491,5
259,0,4.00570536542218,5
259,0,4.08284947273787,5
259,0,3.68593731974252,5
260,3,4.14929199332837,3
259,0,4.00502811311744,5
260,3,4.00602856101468,3
260,3,4.13051325953566,3
260,3,3.88628247587476,4
262,0,3.92538409794215,5
260,3,4.04866298798006,2
260,3,4.05637825767044,5
260,3,4.07616850289051,3
260,3,3.66251388713717,3
260,3,3.73537604089361,2
260,3,4.00142841411289,2
260,3,3.9419525380712,1
262,0,3.74714469092432,4
262,0,3.73309289661702,7
262,0,4.07512622836512,4
259,0,4.08147164548282,3
260,3,4.02330705218483,3
260,3,3.90973827776033,5
260,3,3.85260580687318,5
262,0,3.67013691875618,2
262,0,4.08830238375813,4
260,3,3.84478591158986,5
260,3,3.70203967296984,2
262,0,3.77410950835329,7
262,0,4.11814769995399,4
262,0,4.14306857190095,4
262,0,4.12617500531487,7
262,0,4.10136330777314,4
259,0,3.97489771512337,5
263,3,3.78473042158876,6
260,3,3.77871585390531,6
262,0,3.68591240779497,3
