"network_id","degree","category","v1","v2"
105,5,"{""target"":""pleasant""}",3.82433243324332,5.21727172717272
105,6,"{""target"":""pleasant""}",3.82433243324332,3.7035203520352
105,7,"{""target"":""pleasant""}",3.9027402740274,3.7035203520352
105,8,"{""target"":""pleasant""}",3.9027402740274,2.55060506050605
105,9,"{""target"":""pleasant""}",3.64351435143514,2.55060506050605
105,10,"{""target"":""pleasant""}",3.64351435143514,0.525602560256026
105,11,"{""target"":""pleasant""}",8.22237223722372,0.525602560256026
105,12,"{""target"":""pleasant""}",8.22237223722372,7.24147414741474
105,13,"{""target"":""pleasant""}",5.62131213121312,7.24147414741474
105,14,"{""target"":""pleasant""}",5.62131213121312,6.3053805380538
105,15,"{""target"":""pleasant""}",5.24767476747675,6.3053805380538
105,16,"{""target"":""pleasant""}",5.24767476747675,7.0974597459746
105,17,"{""target"":""pleasant""}",7.8991399139914,7.0974597459746
105,18,"{""target"":""pleasant""}",7.8991399139914,4.96844684468447
105,19,"{""target"":""pleasant""}",4.49479947994799,4.96844684468447
105,20,"{""target"":""pleasant""}",4.49479947994799,3.75632563256326
105,21,"{""target"":""pleasant""}",5.13166316631663,3.75632563256326
105,22,"{""target"":""pleasant""}",5.13166316631663,3.06025602560256
105,23,"{""target"":""pleasant""}",4.61561156115612,3.06025602560256
105,24,"{""target"":""pleasant""}",4.61561156115612,3.05145514551455
105,25,"{""target"":""pleasant""}",7.64711471147115,3.05145514551455
105,26,"{""target"":""pleasant""}",7.64711471147115,2.84423442344234
105,27,"{""target"":""pleasant""}",5.41649164916492,2.84423442344234
105,28,"{""target"":""pleasant""}",5.41649164916492,3.23547354735474
105,29,"{""target"":""pleasant""}",3.35468546854685,3.23547354735474
105,30,"{""target"":""pleasant""}",3.35468546854685,7.58310831083108
105,31,"{""target"":""pleasant""}",3.14026402640264,7.58310831083108
105,32,"{""target"":""pleasant""}",3.14026402640264,3.47229722972297
105,33,"{""target"":""pleasant""}",0.675217521752175,3.47229722972297
105,34,"{""target"":""pleasant""}",0.675217521752175,8.5
105,35,"{""target"":""pleasant""}",4.48999899989999,8.5
105,36,"{""target"":""pleasant""}",4.48999899989999,5.44209420942094
105,37,"{""target"":""pleasant""}",6.65101510151015,5.44209420942094
105,38,"{""target"":""pleasant""}",6.65101510151015,6.04135413541354
105,39,"{""target"":""pleasant""}",8.35438543854385,6.04135413541354
105,40,"{""target"":""pleasant""}",8.35438543854385,6.97024702470247
106,0,"{""target"":""pleasant""}",8.47772804720104,7.99701410489211
106,1,"{""target"":""pleasant""}",4.06195619561956,7.99701410489211
106,2,"{""target"":""pleasant""}",4.06195619561956,5.23567356735674
106,3,"{""target"":""pleasant""}",7.83673367336734,5.23567356735674
106,4,"{""target"":""pleasant""}",7.83673367336734,5.00765076507651
106,5,"{""target"":""pleasant""}",3.22507250725072,5.00765076507651
106,6,"{""target"":""pleasant""}",3.22507250725072,5.65411541154115
106,7,"{""target"":""pleasant""}",7.71032103210321,5.65411541154115
106,8,"{""target"":""pleasant""}",7.71032103210321,4.98604860486049
106,9,"{""target"":""pleasant""}",5.97334733473347,4.98604860486049
106,10,"{""target"":""pleasant""}",5.97334733473347,1.46249624962496
106,11,"{""target"":""pleasant""}",2.02575257525753,1.46249624962496
106,12,"{""target"":""pleasant""}",2.02575257525753,3.19466946694669
106,13,"{""target"":""pleasant""}",3.17866786678668,3.19466946694669
106,14,"{""target"":""pleasant""}",3.17866786678668,3.75472547254725
106,15,"{""target"":""pleasant""}",7.3982898289829,3.75472547254725
106,16,"{""target"":""pleasant""}",7.3982898289829,3.01625162516252
106,17,"{""target"":""pleasant""}",4.09155915591559,3.01625162516252
106,18,"{""target"":""pleasant""}",4.09155915591559,4.25077507750775
106,19,"{""target"":""pleasant""}",1.28327832783278,4.25077507750775
106,20,"{""target"":""pleasant""}",1.28327832783278,8.48079807980798
106,21,"{""target"":""pleasant""}",4.44999499949995,8.48079807980798
106,22,"{""target"":""pleasant""}",4.44999499949995,5.10766076607661
106,23,"{""target"":""pleasant""}",4.73882388238824,5.10766076607661
106,24,"{""target"":""pleasant""}",4.73882388238824,2.500200020002
106,25,"{""target"":""pleasant""}",2.12176217621762,2.500200020002
106,26,"{""target"":""pleasant""}",2.12176217621762,8.37678767876788
106,27,"{""target"":""pleasant""}",0.526402640264026,8.37678767876788
106,28,"{""target"":""pleasant""}",0.526402640264026,7.24867486748675
106,29,"{""target"":""pleasant""}",5.38288828882888,7.24867486748675
106,30,"{""target"":""pleasant""}",5.38288828882888,2.64741474147415
106,31,"{""target"":""pleasant""}",4.8980398039804,2.64741474147415
106,32,"{""target"":""pleasant""}",4.8980398039804,0.944044404440444
106,33,"{""target"":""pleasant""}",6.78062806280628,0.944044404440444
106,34,"{""target"":""pleasant""}",6.78062806280628,2.17376737673767
106,35,"{""target"":""pleasant""}",8.46399639963996,2.17376737673767
106,36,"{""target"":""pleasant""}",8.46399639963996,8.25037503750375
106,37,"{""target"":""pleasant""}",8.3031803180318,8.25037503750375
106,38,"{""target"":""pleasant""}",8.3031803180318,4.23877387738774
106,39,"{""target"":""pleasant""}",8.05195519551955,4.23877387738774
106,40,"{""target"":""pleasant""}",8.05195519551955,2.26017601760176
107,0,"{""target"":""pleasant""}",1.62519692158939,1.22904522771067
107,1,"{""target"":""pleasant""}",1.62519692158939,8.41439143914391
107,2,"{""target"":""pleasant""}",7.44789478947895,8.41439143914391
107,3,"{""target"":""pleasant""}",7.44789478947895,5.42609260926093
107,4,"{""target"":""pleasant""}",7.69431943194319,5.42609260926093
107,5,"{""target"":""pleasant""}",7.69431943194319,6.66941694169417
107,6,"{""target"":""pleasant""}",2.77702770277028,6.66941694169417
107,7,"{""target"":""pleasant""}",2.77702770277028,8.5
107,8,"{""target"":""pleasant""}",4.0995599559956,8.5
107,9,"{""target"":""pleasant""}",4.0995599559956,3.38428842884288
107,10,"{""target"":""pleasant""}",4.34518451845184,3.38428842884288
107,11,"{""target"":""pleasant""}",4.34518451845184,1.62171217121712
107,12,"{""target"":""pleasant""}",5.74212421242124,1.62171217121712
107,13,"{""target"":""pleasant""}",5.74212421242124,7.29507950795079
107,14,"{""target"":""pleasant""}",1.95774577457746,7.29507950795079
107,15,"{""target"":""pleasant""}",1.95774577457746,7.81033103310331
107,16,"{""target"":""pleasant""}",2.81063106310631,7.81033103310331
107,17,"{""target"":""pleasant""}",2.81063106310631,4.67961796179618
107,18,"{""target"":""pleasant""}",7.83833383338334,4.67961796179618
107,19,"{""target"":""pleasant""}",7.83833383338334,8.0959595959596
107,20,"{""target"":""pleasant""}",0.715221522152215,8.0959595959596
107,21,"{""target"":""pleasant""}",0.715221522152215,5.29327932793279
107,22,"{""target"":""pleasant""}",2.2049704970497,5.29327932793279
107,23,"{""target"":""pleasant""}",2.2049704970497,3.27387738773877
107,24,"{""target"":""pleasant""}",7.56870687068707,3.27387738773877
107,25,"{""target"":""pleasant""}",7.56870687068707,8.22397239723972
107,26,"{""target"":""pleasant""}",4.53000300030003,8.22397239723972
107,27,"{""target"":""pleasant""}",4.53000300030003,3.76112611261126
107,28,"{""target"":""pleasant""}",5.31968196819682,3.76112611261126
107,29,"{""target"":""pleasant""}",5.31968196819682,4.41639163916392
107,30,"{""target"":""pleasant""}",5.71892189218922,4.41639163916392
107,31,"{""target"":""pleasant""}",5.71892189218922,8.5
107,32,"{""target"":""pleasant""}",4.26997699769977,8.5
107,33,"{""target"":""pleasant""}",4.26997699769977,5.43249324932493
107,34,"{""target"":""pleasant""}",7.55830583058306,5.43249324932493
107,35,"{""target"":""pleasant""}",7.55830583058306,2.86023602360236
107,36,"{""target"":""pleasant""}",2.49699969997,2.86023602360236
107,37,"{""target"":""pleasant""}",2.49699969997,5.51570157015702
107,38,"{""target"":""pleasant""}",7.47829782978298,5.51570157015702
107,39,"{""target"":""pleasant""}",7.47829782978298,2.7986298629863
107,40,"{""target"":""pleasant""}",2.67141714171417,2.7986298629863
108,0,"{""target"":""pleasant""}",2.86178728488072,7.76854183656995
108,1,"{""target"":""pleasant""}",2.86178728488072,6.53580358035804
108,2,"{""target"":""pleasant""}",8.18236823682368,6.53580358035804
108,3,"{""target"":""pleasant""}",8.18236823682368,7.83193319331933
108,4,"{""target"":""pleasant""}",4.61481148114811,7.83193319331933
108,5,"{""target"":""pleasant""}",4.61481148114811,7.95594559455946
108,6,"{""target"":""pleasant""}",7.69031903190319,7.95594559455946
108,7,"{""target"":""pleasant""}",7.69031903190319,1.71372137213721
108,8,"{""target"":""pleasant""}",6.59180918091809,1.71372137213721
108,9,"{""target"":""pleasant""}",6.59180918091809,4.14116411641164
108,10,"{""target"":""pleasant""}",7.73912391239124,4.14116411641164
108,11,"{""target"":""pleasant""}",7.73912391239124,4.36118611861186
108,12,"{""target"":""pleasant""}",5.40609060906091,4.36118611861186
108,13,"{""target"":""pleasant""}",5.40609060906091,3.02585258525853
108,14,"{""target"":""pleasant""}",4.24757475747575,3.02585258525853
108,15,"{""target"":""pleasant""}",4.24757475747575,7.2054705470547
108,16,"{""target"":""pleasant""}",3.04585458545855,7.2054705470547
108,17,"{""target"":""pleasant""}",3.04585458545855,5.86133613361336
108,18,"{""target"":""pleasant""}",1.46809680968097,5.86133613361336
108,19,"{""target"":""pleasant""}",1.46809680968097,0.5
108,20,"{""target"":""pleasant""}",8.08395839583958,0.5
108,21,"{""target"":""pleasant""}",8.08395839583958,7.17666766676668
108,22,"{""target"":""pleasant""}",5.20687068706871,7.17666766676668
108,23,"{""target"":""pleasant""}",5.20687068706871,2.13776377637764
108,24,"{""target"":""pleasant""}",5.16766676667667,2.13776377637764
108,25,"{""target"":""pleasant""}",5.16766676667667,5.94214421442144
108,26,"{""target"":""pleasant""}",3.06105610561056,5.94214421442144
108,27,"{""target"":""pleasant""}",3.06105610561056,2.53140314031403
108,28,"{""target"":""pleasant""}",7.71672167216722,2.53140314031403
108,29,"{""target"":""pleasant""}",7.71672167216722,4.11156115611561
108,30,"{""target"":""pleasant""}",5.91174117411741,4.11156115611561
108,31,"{""target"":""pleasant""}",5.91174117411741,2.50820082008201
108,32,"{""target"":""pleasant""}",7.73672367236724,2.50820082008201
108,33,"{""target"":""pleasant""}",7.73672367236724,3.61391139113911
108,34,"{""target"":""pleasant""}",2.01615161516152,3.61391139113911
108,35,"{""target"":""pleasant""}",2.01615161516152,0.994449444944494
108,36,"{""target"":""pleasant""}",8.37758775877588,0.994449444944494
108,37,"{""target"":""pleasant""}",8.37758775877588,0.5
108,38,"{""target"":""pleasant""}",1.98814881488149,0.5
108,39,"{""target"":""pleasant""}",1.98814881488149,0.811231123112311
108,40,"{""target"":""pleasant""}",8.5,0.811231123112311
109,0,"{""target"":""pleasant""}",5.714144781591,8.12448426208287
109,1,"{""target"":""pleasant""}",7.36868686868687,8.12448426208287
109,2,"{""target"":""pleasant""}",7.36868686868687,3.67951795179518
109,3,"{""target"":""pleasant""}",7.84313431343134,3.67951795179518
109,4,"{""target"":""pleasant""}",7.84313431343134,7.28947894789479
109,5,"{""target"":""pleasant""}",7.62711271127113,7.28947894789479
109,6,"{""target"":""pleasant""}",7.62711271127113,5.34688468846885
109,7,"{""target"":""pleasant""}",6.95984598459846,5.34688468846885
109,8,"{""target"":""pleasant""}",6.95984598459846,2.81543154315432
109,9,"{""target"":""pleasant""}",6.57740774077408,2.81543154315432
109,10,"{""target"":""pleasant""}",6.57740774077408,4.36038603860386
109,11,"{""target"":""pleasant""}",6.48699869986999,4.36038603860386
109,12,"{""target"":""pleasant""}",6.48699869986999,1.05925592559256
109,13,"{""target"":""pleasant""}",8.498399839984,1.05925592559256
109,14,"{""target"":""pleasant""}",8.498399839984,1.61131113111311
109,15,"{""target"":""pleasant""}",8.24477447744774,1.61131113111311
109,16,"{""target"":""pleasant""}",8.24477447744774,1.1032603260326
109,17,"{""target"":""pleasant""}",6.01575157515752,1.1032603260326
109,18,"{""target"":""pleasant""}",6.01575157515752,5.46449644964496
109,19,"{""target"":""pleasant""}",4.34038403840384,5.46449644964496
109,20,"{""target"":""pleasant""}",4.34038403840384,0.868036803680368
109,21,"{""target"":""pleasant""}",6.74222422242224,0.868036803680368
109,22,"{""target"":""pleasant""}",6.74222422242224,5.35648564856486
109,23,"{""target"":""pleasant""}",7.70712071207121,5.35648564856486
109,24,"{""target"":""pleasant""}",7.70712071207121,8.5
109,25,"{""target"":""pleasant""}",1.18326832683268,8.5
109,26,"{""target"":""pleasant""}",1.18326832683268,6.72782278227823
109,27,"{""target"":""pleasant""}",4.55960596059606,6.72782278227823
109,28,"{""target"":""pleasant""}",4.55960596059606,5.502900290029
109,29,"{""target"":""pleasant""}",0.675217521752175,5.502900290029
109,30,"{""target"":""pleasant""}",0.675217521752175,4.14596459645965
109,31,"{""target"":""pleasant""}",6.42059205920592,4.14596459645965
109,32,"{""target"":""pleasant""}",6.42059205920592,0.5
109,33,"{""target"":""pleasant""}",2.20897089708971,0.5
109,34,"{""target"":""pleasant""}",2.20897089708971,8.5
109,35,"{""target"":""pleasant""}",4.12116211621162,8.5
109,36,"{""target"":""pleasant""}",4.12116211621162,1.74172417241724
109,37,"{""target"":""pleasant""}",4.15556555655566,1.74172417241724
109,38,"{""target"":""pleasant""}",4.15556555655566,2.74742474247425
109,39,"{""target"":""pleasant""}",7.87593759375938,2.74742474247425
109,40,"{""target"":""pleasant""}",7.87593759375938,4.93724372437244
110,0,"{""target"":""pleasant""}",8.45750137603995,5.32947647568024
110,1,"{""target"":""pleasant""}",8.45750137603995,4.75802580258026
110,2,"{""target"":""pleasant""}",7.41989198919892,4.75802580258026
110,3,"{""target"":""pleasant""}",7.41989198919892,1.1984698469847
110,4,"{""target"":""pleasant""}",4.60921092109211,1.1984698469847
110,5,"{""target"":""pleasant""}",4.60921092109211,5.84453445344534
110,6,"{""target"":""pleasant""}",7.8055305530553,5.84453445344534
110,7,"{""target"":""pleasant""}",7.8055305530553,7.63991399139914
110,8,"{""target"":""pleasant""}",7.94874487448745,7.63991399139914
110,9,"{""target"":""pleasant""}",7.94874487448745,7.50790079007901
110,10,"{""target"":""pleasant""}",7.65591559155916,7.50790079007901
110,11,"{""target"":""pleasant""}",7.65591559155916,0.5
110,12,"{""target"":""pleasant""}",3.97234723472347,0.5
110,13,"{""target"":""pleasant""}",3.97234723472347,3.16746674667467
110,14,"{""target"":""pleasant""}",3.16506650665066,3.16746674667467
110,15,"{""target"":""pleasant""}",3.16506650665066,8.45119511951195
110,16,"{""target"":""pleasant""}",6.0029502950295,8.45119511951195
110,17,"{""target"":""pleasant""}",6.0029502950295,2.43779377937794
110,18,"{""target"":""pleasant""}",6.03895389538954,2.43779377937794
110,19,"{""target"":""pleasant""}",6.03895389538954,1.51210121012101
110,20,"{""target"":""pleasant""}",6.86063606360636,1.51210121012101
110,21,"{""target"":""pleasant""}",6.86063606360636,1.38248824882488
110,22,"{""target"":""pleasant""}",6.32618261826183,1.38248824882488
110,23,"{""target"":""pleasant""}",6.32618261826183,6.43259325932593
110,24,"{""target"":""pleasant""}",3.99234923492349,6.43259325932593
110,25,"{""target"":""pleasant""}",3.99234923492349,3.09065906590659
110,26,"{""target"":""pleasant""}",4.40999099909991,3.09065906590659
110,27,"{""target"":""pleasant""}",4.40999099909991,6.25817581758176
110,28,"{""target"":""pleasant""}",6.38778877887789,6.25817581758176
110,29,"{""target"":""pleasant""}",6.38778877887789,2.81383138313831
110,30,"{""target"":""pleasant""}",0.545604560456046,2.81383138313831
110,31,"{""target"":""pleasant""}",0.545604560456046,6.47179717971797
110,32,"{""target"":""pleasant""}",3.31468146814681,6.47179717971797
110,33,"{""target"":""pleasant""}",3.31468146814681,5.84453445344534
110,34,"{""target"":""pleasant""}",0.5,5.84453445344534
110,35,"{""target"":""pleasant""}",0.5,7.23347334733473
110,36,"{""target"":""pleasant""}",2.65221522152215,7.23347334733473
110,37,"{""target"":""pleasant""}",2.65221522152215,0.5
110,38,"{""target"":""pleasant""}",7.51430143014301,0.5
110,39,"{""target"":""pleasant""}",7.51430143014301,0.5
110,40,"{""target"":""pleasant""}",6.58620862086209,0.5
111,0,"{""target"":""pleasant""}",5.93916608834172,7.14772071409778
111,1,"{""target"":""pleasant""}",5.93916608834172,7.03585358535854
111,2,"{""target"":""pleasant""}",5.19086908690869,7.03585358535854
111,3,"{""target"":""pleasant""}",5.19086908690869,4.27077707770777
111,4,"{""target"":""pleasant""}",7.25667566756676,4.27077707770777
111,5,"{""target"":""pleasant""}",7.25667566756676,3.08585858585859
111,6,"{""target"":""pleasant""}",7.78712871287129,3.08585858585859
111,7,"{""target"":""pleasant""}",7.78712871287129,1.25287528752875
111,8,"{""target"":""pleasant""}",2.73702370237024,1.25287528752875
111,9,"{""target"":""pleasant""}",2.73702370237024,7.74552455245524
111,10,"{""target"":""pleasant""}",4.5964096409641,7.74552455245524
111,11,"{""target"":""pleasant""}",4.5964096409641,3.83233323332333
111,12,"{""target"":""pleasant""}",3.91234123412341,3.83233323332333
111,13,"{""target"":""pleasant""}",3.91234123412341,3.57950795079508
111,14,"{""target"":""pleasant""}",7.58950895089509,3.57950795079508
111,15,"{""target"":""pleasant""}",7.58950895089509,7.18706870687069
