"network_id","degree","category","v1","v2"
118,9,"{""target"":""pleasant""}",4.98684868486849,3.63071307130713
118,10,"{""target"":""pleasant""}",4.98684868486849,6.41259125912591
118,11,"{""target"":""pleasant""}",8.5,6.41259125912591
118,12,"{""target"":""pleasant""}",8.5,0.5
118,13,"{""target"":""pleasant""}",7.25027502750275,0.5
118,14,"{""target"":""pleasant""}",7.25027502750275,5.04445444544454
118,15,"{""target"":""pleasant""}",4.17316731673167,5.04445444544454
118,16,"{""target"":""pleasant""}",4.17316731673167,6.73102310231023
118,17,"{""target"":""pleasant""}",6.16696669666967,6.73102310231023
118,18,"{""target"":""pleasant""}",6.16696669666967,0.904840484048405
118,19,"{""target"":""pleasant""}",5.98454845484548,0.904840484048405
118,20,"{""target"":""pleasant""}",5.98454845484548,3.36428642864286
118,21,"{""target"":""pleasant""}",8.5,3.36428642864286
118,22,"{""target"":""pleasant""}",8.5,3.74512451245124
118,23,"{""target"":""pleasant""}",3.47389738973897,3.74512451245124
118,24,"{""target"":""pleasant""}",3.47389738973897,2.86823682368237
118,25,"{""target"":""pleasant""}",7.01185118511851,2.86823682368237
118,26,"{""target"":""pleasant""}",7.01185118511851,6.18936893689369
118,27,"{""target"":""pleasant""}",3.22587258725873,6.18936893689369
118,28,"{""target"":""pleasant""}",3.22587258725873,8.5
118,29,"{""target"":""pleasant""}",0.5,8.5
118,30,"{""target"":""pleasant""}",0.5,3.76672667266727
118,31,"{""target"":""pleasant""}",6.86303630363036,3.76672667266727
118,32,"{""target"":""pleasant""}",6.86303630363036,7.47189718971897
118,33,"{""target"":""pleasant""}",7.04065406540654,7.47189718971897
118,34,"{""target"":""pleasant""}",7.04065406540654,5.55410541054105
118,35,"{""target"":""pleasant""}",8.21517151715171,5.55410541054105
118,36,"{""target"":""pleasant""}",8.21517151715171,3.79312931293129
118,37,"{""target"":""pleasant""}",6.98784878487849,3.79312931293129
118,38,"{""target"":""pleasant""}",6.98784878487849,6.29257925792579
118,39,"{""target"":""pleasant""}",5.72852285228523,6.29257925792579
118,40,"{""target"":""pleasant""}",5.72852285228523,6.68301830183018
119,0,"{""target"":""pleasant""}",3.81643980989336,5.63358450220621
119,1,"{""target"":""pleasant""}",8.5,5.63358450220621
119,2,"{""target"":""pleasant""}",8.5,4.16196619661966
119,3,"{""target"":""pleasant""}",1.39288928892889,4.16196619661966
119,4,"{""target"":""pleasant""}",1.39288928892889,6.64221422142214
119,5,"{""target"":""pleasant""}",5.64371437143714,6.64221422142214
119,6,"{""target"":""pleasant""}",5.64371437143714,0.733623362336234
119,7,"{""target"":""pleasant""}",8.43439343934393,0.733623362336234
119,8,"{""target"":""pleasant""}",8.43439343934393,0.643214321432143
119,9,"{""target"":""pleasant""}",6.81103110311031,0.643214321432143
119,10,"{""target"":""pleasant""}",6.81103110311031,4.76922692269227
119,11,"{""target"":""pleasant""}",4.77482748274827,4.76922692269227
119,12,"{""target"":""pleasant""}",4.77482748274827,3.53390339033903
119,13,"{""target"":""pleasant""}",1.25287528752875,3.53390339033903
119,14,"{""target"":""pleasant""}",1.25287528752875,7.24947494749475
119,15,"{""target"":""pleasant""}",7.52310231023102,7.24947494749475
119,16,"{""target"":""pleasant""}",7.52310231023102,2.98504850485048
119,17,"{""target"":""pleasant""}",7.6983198319832,2.98504850485048
119,18,"{""target"":""pleasant""}",7.6983198319832,4.98444844484448
119,19,"{""target"":""pleasant""}",6.76062606260626,4.98444844484448
119,20,"{""target"":""pleasant""}",6.76062606260626,5.64531453145314
119,21,"{""target"":""pleasant""}",3.6011101110111,5.64531453145314
119,22,"{""target"":""pleasant""}",3.6011101110111,5.13886388638864
119,23,"{""target"":""pleasant""}",4.84843484348435,5.13886388638864
119,24,"{""target"":""pleasant""}",4.84843484348435,0.506400640064006
119,25,"{""target"":""pleasant""}",5.73492349234923,0.506400640064006
119,26,"{""target"":""pleasant""}",5.73492349234923,6.35258525852585
119,27,"{""target"":""pleasant""}",3.97234723472347,6.35258525852585
119,28,"{""target"":""pleasant""}",3.97234723472347,7.32868286828683
119,29,"{""target"":""pleasant""}",4.59000900090009,7.32868286828683
119,30,"{""target"":""pleasant""}",4.59000900090009,5.35248524852485
119,31,"{""target"":""pleasant""}",6.88943894389439,5.35248524852485
119,32,"{""target"":""pleasant""}",6.88943894389439,5.24207420742074
119,33,"{""target"":""pleasant""}",2.99144914491449,5.24207420742074
119,34,"{""target"":""pleasant""}",2.99144914491449,7.25427542754275
119,35,"{""target"":""pleasant""}",1.81933193319332,7.25427542754275
119,36,"{""target"":""pleasant""}",1.81933193319332,6.85023502350235
119,37,"{""target"":""pleasant""}",3.32508250825082,6.85023502350235
119,38,"{""target"":""pleasant""}",3.32508250825082,2.65701570157016
119,39,"{""target"":""pleasant""}",3.73552355235524,2.65701570157016
119,40,"{""target"":""pleasant""}",3.73552355235524,8.14316431643164
120,0,"{""target"":""pleasant""}",0.555017479235689,8.05844669401137
120,1,"{""target"":""pleasant""}",8.44639463946395,8.05844669401137
120,2,"{""target"":""pleasant""}",8.44639463946395,1.73132313231323
120,3,"{""target"":""pleasant""}",7.22147214721472,1.73132313231323
120,4,"{""target"":""pleasant""}",7.22147214721472,7.9007400740074
120,5,"{""target"":""pleasant""}",6.90784078407841,7.9007400740074
120,6,"{""target"":""pleasant""}",6.90784078407841,7.72312231223122
120,7,"{""target"":""pleasant""}",4.26117611761176,7.72312231223122
120,8,"{""target"":""pleasant""}",4.26117611761176,7.12786278627863
120,9,"{""target"":""pleasant""}",6.48059805980598,7.12786278627863
120,10,"{""target"":""pleasant""}",6.48059805980598,3.35068506850685
120,11,"{""target"":""pleasant""}",7.12946294629463,3.35068506850685
120,12,"{""target"":""pleasant""}",7.12946294629463,7.06945694569457
120,13,"{""target"":""pleasant""}",3.77472747274727,7.06945694569457
120,14,"{""target"":""pleasant""}",3.77472747274727,3.68271827182718
120,15,"{""target"":""pleasant""}",5.15726572657266,3.68271827182718
120,16,"{""target"":""pleasant""}",5.15726572657266,7.60951095109511
120,17,"{""target"":""pleasant""}",4.48999899989999,7.60951095109511
120,18,"{""target"":""pleasant""}",4.48999899989999,1.77532753275328
120,19,"{""target"":""pleasant""}",4.21717171717172,1.77532753275328
120,20,"{""target"":""pleasant""}",4.21717171717172,7.91034103410341
120,21,"{""target"":""pleasant""}",4.0979597959796,7.91034103410341
120,22,"{""target"":""pleasant""}",4.0979597959796,4.53000300030003
120,23,"{""target"":""pleasant""}",1.2032703270327,4.53000300030003
120,24,"{""target"":""pleasant""}",1.2032703270327,6.42619261926193
120,25,"{""target"":""pleasant""}",8.5,6.42619261926193
120,26,"{""target"":""pleasant""}",8.5,5.94454445444544
120,27,"{""target"":""pleasant""}",2.97864786478648,5.94454445444544
120,28,"{""target"":""pleasant""}",2.97864786478648,5.18126812681268
120,29,"{""target"":""pleasant""}",7.00705070507051,5.18126812681268
120,30,"{""target"":""pleasant""}",7.00705070507051,4.76042604260426
120,31,"{""target"":""pleasant""}",7.28067806780678,4.76042604260426
120,32,"{""target"":""pleasant""}",7.28067806780678,1.88253825382538
120,33,"{""target"":""pleasant""}",1.93294329432943,1.88253825382538
120,34,"{""target"":""pleasant""}",1.93294329432943,0.5
120,35,"{""target"":""pleasant""}",3.69311931193119,0.5
120,36,"{""target"":""pleasant""}",3.69311931193119,3.18106810681068
120,37,"{""target"":""pleasant""}",8.31438143814381,3.18106810681068
120,38,"{""target"":""pleasant""}",8.31438143814381,4.47399739973997
120,39,"{""target"":""pleasant""}",6.9006400640064,4.47399739973997
120,40,"{""target"":""pleasant""}",6.9006400640064,2.0993599359936
121,0,"{""target"":""pleasant""}",6.10747103696212,4.0400500067743
121,1,"{""target"":""pleasant""}",6.10747103696212,6.62701270127013
121,2,"{""target"":""pleasant""}",8.5,6.62701270127013
121,3,"{""target"":""pleasant""}",8.5,6.30778077807781
121,4,"{""target"":""pleasant""}",5.52610261026103,6.30778077807781
121,5,"{""target"":""pleasant""}",5.52610261026103,6.71022102210221
121,6,"{""target"":""pleasant""}",7.48629862986299,6.71022102210221
121,7,"{""target"":""pleasant""}",7.48629862986299,7.93994399439944
121,8,"{""target"":""pleasant""}",4.25477547754775,7.93994399439944
121,9,"{""target"":""pleasant""}",4.25477547754775,1.9001400140014
121,10,"{""target"":""pleasant""}",5.13566356635664,1.9001400140014
121,11,"{""target"":""pleasant""}",5.13566356635664,5.3052805280528
121,12,"{""target"":""pleasant""}",2.95384538453845,5.3052805280528
121,13,"{""target"":""pleasant""}",2.95384538453845,4.96844684468447
121,14,"{""target"":""pleasant""}",2.04975497549755,4.96844684468447
121,15,"{""target"":""pleasant""}",2.04975497549755,7.1990699069907
121,16,"{""target"":""pleasant""}",5.73412341234123,7.1990699069907
121,17,"{""target"":""pleasant""}",5.73412341234123,2.1993699369937
121,18,"{""target"":""pleasant""}",5.53570357035704,2.1993699369937
121,19,"{""target"":""pleasant""}",5.53570357035704,3.84833483348335
121,20,"{""target"":""pleasant""}",8.5,3.84833483348335
121,21,"{""target"":""pleasant""}",8.5,3.56750675067507
121,22,"{""target"":""pleasant""}",7.87433743374337,3.56750675067507
121,23,"{""target"":""pleasant""}",7.87433743374337,3.93234323432343
121,24,"{""target"":""pleasant""}",2.74742474247425,3.93234323432343
121,25,"{""target"":""pleasant""}",2.74742474247425,4.16116611661166
121,26,"{""target"":""pleasant""}",8.05115511551155,4.16116611661166
121,27,"{""target"":""pleasant""}",8.05115511551155,4.47799779977998
121,28,"{""target"":""pleasant""}",5.7037203720372,4.47799779977998
121,29,"{""target"":""pleasant""}",5.7037203720372,3.05785578557856
121,30,"{""target"":""pleasant""}",3.98354835483548,3.05785578557856
121,31,"{""target"":""pleasant""}",3.98354835483548,8.35518551855185
121,32,"{""target"":""pleasant""}",6.64061406140614,8.35518551855185
121,33,"{""target"":""pleasant""}",6.64061406140614,3.09145914591459
121,34,"{""target"":""pleasant""}",5.37328732873287,3.09145914591459
121,35,"{""target"":""pleasant""}",5.37328732873287,5.25247524752475
121,36,"{""target"":""pleasant""}",3.23147314731473,5.25247524752475
121,37,"{""target"":""pleasant""}",3.23147314731473,5.23167316731673
121,38,"{""target"":""pleasant""}",6.53180318031803,5.23167316731673
121,39,"{""target"":""pleasant""}",6.53180318031803,8.18236823682368
121,40,"{""target"":""pleasant""}",1.53210321032103,8.18236823682368
122,0,"{""target"":""pleasant""}",7.55646250116809,1.21752758356703
122,1,"{""target"":""pleasant""}",6.9006400640064,1.21752758356703
122,2,"{""target"":""pleasant""}",6.9006400640064,4.14276427642764
122,3,"{""target"":""pleasant""}",7.45349534953495,4.14276427642764
122,4,"{""target"":""pleasant""}",7.45349534953495,2.54820482048205
122,5,"{""target"":""pleasant""}",7.51590159015902,2.54820482048205
122,6,"{""target"":""pleasant""}",7.51590159015902,6.97584758475848
122,7,"{""target"":""pleasant""}",0.922442244224422,6.97584758475848
122,8,"{""target"":""pleasant""}",0.922442244224422,3.19226922692269
122,9,"{""target"":""pleasant""}",0.944844484448445,3.19226922692269
122,10,"{""target"":""pleasant""}",0.944844484448445,8.03595359535954
122,11,"{""target"":""pleasant""}",8.5,8.03595359535954
122,12,"{""target"":""pleasant""}",8.5,0.524802480248025
122,13,"{""target"":""pleasant""}",8.5,0.524802480248025
122,14,"{""target"":""pleasant""}",8.5,7.9007400740074
122,15,"{""target"":""pleasant""}",7.20627062706271,7.9007400740074
122,16,"{""target"":""pleasant""}",7.20627062706271,0.844834483448345
122,17,"{""target"":""pleasant""}",6.37898789878988,0.844834483448345
122,18,"{""target"":""pleasant""}",6.37898789878988,5.87413741374137
122,19,"{""target"":""pleasant""}",4.77402740274027,5.87413741374137
122,20,"{""target"":""pleasant""}",4.77402740274027,8.48559855985598
122,21,"{""target"":""pleasant""}",8.5,8.48559855985598
122,22,"{""target"":""pleasant""}",8.5,2.4025902590259
122,23,"{""target"":""pleasant""}",6.00855085508551,2.4025902590259
122,24,"{""target"":""pleasant""}",6.00855085508551,6.57500750075007
122,25,"{""target"":""pleasant""}",5.46449644964496,6.57500750075007
122,26,"{""target"":""pleasant""}",5.46449644964496,7.3990899089909
122,27,"{""target"":""pleasant""}",0.5,7.3990899089909
122,28,"{""target"":""pleasant""}",0.5,3.72112211221122
122,29,"{""target"":""pleasant""}",5.87413741374137,3.72112211221122
122,30,"{""target"":""pleasant""}",5.87413741374137,1.94414441444144
122,31,"{""target"":""pleasant""}",5.15406540654065,1.94414441444144
122,32,"{""target"":""pleasant""}",5.15406540654065,6.91024102410241
122,33,"{""target"":""pleasant""}",4.93804380438044,6.91024102410241
122,34,"{""target"":""pleasant""}",4.93804380438044,4.78602860286029
122,35,"{""target"":""pleasant""}",5.0052505250525,4.78602860286029
122,36,"{""target"":""pleasant""}",5.0052505250525,7.06625662566257
122,37,"{""target"":""pleasant""}",2.49699969997,7.06625662566257
122,38,"{""target"":""pleasant""}",2.49699969997,7.77672767276728
122,39,"{""target"":""pleasant""}",1.41209120912091,7.77672767276728
122,40,"{""target"":""pleasant""}",1.41209120912091,2.36498649864986
123,0,"{""target"":""pleasant""}",5.9132721694639,4.99472663410072
123,1,"{""target"":""pleasant""}",3.44429442944294,4.99472663410072
123,2,"{""target"":""pleasant""}",3.44429442944294,7.61751175117512
123,3,"{""target"":""pleasant""}",4.31078107810781,7.61751175117512
123,4,"{""target"":""pleasant""}",4.31078107810781,0.62961296129613
123,5,"{""target"":""pleasant""}",4.39078907890789,0.62961296129613
123,6,"{""target"":""pleasant""}",4.39078907890789,0.635213521352135
123,7,"{""target"":""pleasant""}",4.12836283628363,0.635213521352135
123,8,"{""target"":""pleasant""}",4.12836283628363,4.27077707770777
123,9,"{""target"":""pleasant""}",8.01275127512751,4.27077707770777
123,10,"{""target"":""pleasant""}",8.01275127512751,7.14946494649465
123,11,"{""target"":""pleasant""}",8.1055605560556,7.14946494649465
123,12,"{""target"":""pleasant""}",8.1055605560556,1.86653665366537
123,13,"{""target"":""pleasant""}",0.948044804480448,1.86653665366537
123,14,"{""target"":""pleasant""}",0.948044804480448,6.35258525852585
123,15,"{""target"":""pleasant""}",4.65161516151615,6.35258525852585
123,16,"{""target"":""pleasant""}",4.65161516151615,7.25907590759076
123,17,"{""target"":""pleasant""}",4.31398139813981,7.25907590759076
123,18,"{""target"":""pleasant""}",4.31398139813981,2.84663466346635
123,19,"{""target"":""pleasant""}",3.97154715471547,2.84663466346635
123,20,"{""target"":""pleasant""}",3.97154715471547,7.13346334633463
123,21,"{""target"":""pleasant""}",8.04475447544754,7.13346334633463
123,22,"{""target"":""pleasant""}",8.04475447544754,1.39288928892889
123,23,"{""target"":""pleasant""}",3.61551155115512,1.39288928892889
123,24,"{""target"":""pleasant""}",3.61551155115512,3.10666066606661
123,25,"{""target"":""pleasant""}",3.21227122712271,3.10666066606661
123,26,"{""target"":""pleasant""}",3.21227122712271,5.97094709470947
123,27,"{""target"":""pleasant""}",0.884838483848385,5.97094709470947
123,28,"{""target"":""pleasant""}",0.884838483848385,3.67631763176318
123,29,"{""target"":""pleasant""}",3.44429442944294,3.67631763176318
123,30,"{""target"":""pleasant""}",3.44429442944294,3.12426242624262
123,31,"{""target"":""pleasant""}",3.92674267426743,3.12426242624262
123,32,"{""target"":""pleasant""}",3.92674267426743,7.06305630563056
123,33,"{""target"":""pleasant""}",8.44479447944794,7.06305630563056
123,34,"{""target"":""pleasant""}",8.44479447944794,4.36518651865186
123,35,"{""target"":""pleasant""}",2.67701770177018,4.36518651865186
123,36,"{""target"":""pleasant""}",2.67701770177018,7.03025302530253
123,37,"{""target"":""pleasant""}",4.75882588258826,7.03025302530253
123,38,"{""target"":""pleasant""}",4.75882588258826,4.01235123512351
123,39,"{""target"":""pleasant""}",7.34868486848685,4.01235123512351
123,40,"{""target"":""pleasant""}",7.34868486848685,2.5978097809781
124,0,"{""target"":""pleasant""}",7.84116396753832,7.59154822853009
124,1,"{""target"":""pleasant""}",3.64671467146715,7.59154822853009
124,2,"{""target"":""pleasant""}",3.64671467146715,3.63871387138714
124,3,"{""target"":""pleasant""}",8.37118711871187,3.63871387138714
124,4,"{""target"":""pleasant""}",8.37118711871187,4.93644364436444
124,5,"{""target"":""pleasant""}",6.38218821882188,4.93644364436444
124,6,"{""target"":""pleasant""}",6.38218821882188,1.25607560756076
124,7,"{""target"":""pleasant""}",2.11936193619362,1.25607560756076
124,8,"{""target"":""pleasant""}",2.11936193619362,1.62731273127313
124,9,"{""target"":""pleasant""}",8.07595759575958,1.62731273127313
124,10,"{""target"":""pleasant""}",8.07595759575958,8.5
124,11,"{""target"":""pleasant""}",4.57640764076408,8.5
124,12,"{""target"":""pleasant""}",4.57640764076408,3.27627762776278
124,13,"{""target"":""pleasant""}",8.48719871987199,3.27627762776278
124,14,"{""target"":""pleasant""}",8.48719871987199,3.54350435043504
124,15,"{""target"":""pleasant""}",3.84593459345935,3.54350435043504
124,16,"{""target"":""pleasant""}",3.84593459345935,5.97174717471747
